1,458,5.891803026199341
-1,76,1.0070626735687256
-1,160,2.924478769302368
-1,263,2.835928440093994
-1,147,2.32157564163208
1,350,5.955129384994507
1,251,3.7446980476379395
-1,427,6.007540941238403
-1,224,4.291406869888306
-1,801,11.338768482208252
-1,307,4.668821573257446
-1,202,3.6375694274902344
-1,801,12.502128601074219
-1,141,2.4157302379608154
-1,116,1.5723028182983398
-1,140,2.6730740070343018
-1,111,1.1054461002349854
1,248,4.266133785247803
1,388,5.494845628738403
-1,152,2.7323954105377197
-1,150,2.426854372024536
1,287,4.858629941940308
1,295,4.072040319442749
-1,80,1.3055756092071533
-1,145,2.62373948097229
1,204,3.8838603496551514
-1,258,4.815676212310791
1,605,8.389052152633667
-1,162,2.4978394508361816
1,246,2.9747817516326904
-1,157,2.9429914951324463
-1,172,2.377863883972168
-1,467,8.432723999023438
-1,304,4.203999042510986
-1,639,11.40081524848938
1,397,5.83624529838562
-1,801,14.081767797470093
1,354,5.164499044418335
1,98,1.3745338916778564
-1,135,1.8344016075134277
-1,73,1.1703605651855469
1,216,3.087568998336792
-1,102,1.8052988052368164
1,488,7.3133156299591064
1,308,4.12583327293396
-1,111,1.678515911102295
-1,801,10.737839460372925
-1,157,2.3705012798309326
1,167,2.207892417907715
-1,160,2.4948947429656982
-1,297,4.291479825973511
1,300,4.9890830516815186
-1,294,5.0534515380859375
1,521,7.891010761260986
1,200,2.3124682903289795
-1,309,5.317060470581055
-1,97,1.5316805839538574
-1,331,4.56559944152832
-1,77,1.113776683807373
-1,141,1.880556344985962
1,194,3.3266661167144775
-1,138,1.7522320747375488
1,243,4.15356969833374
-1,166,2.642807960510254
-1,510,8.741364002227783
1,160,2.674309492111206
-1,251,3.180206775665283
1,354,4.906912088394165
-1,801,10.307899475097656
-1,139,2.364717483520508
1,446,5.457818984985352
-1,83,1.3869009017944336
-1,128,1.6840810775756836
-1,801,10.599702596664429
-1,127,2.2226173877716064
-1,300,4.746360778808594
-1,165,2.5770633220672607
1,83,1.0543267726898193
-1,111,1.7927055358886719
-1,801,13.749164819717407
-1,141,2.5219852924346924
-1,104,1.8474822044372559
1,737,12.79314637184143
-1,165,2.7315008640289307
-1,284,3.980325698852539
-1,86,1.4463951587677002
-1,270,3.02555513381958
-1,320,4.8515355587005615
1,438,6.2310590744018555
1,102,1.5685908794403076
-1,89,1.3903343677520752
-1,106,1.7231628894805908
-1,225,3.1586151123046875
-1,101,1.6278200149536133
-1,92,1.3969428539276123
-1,281,3.7218639850616455
1,326,4.657022476196289
-1,134,2.2155585289001465
1,386,5.684428453445435
-1,118,1.9057292938232422
1,102,1.3230974674224854
-1,362,4.13651180267334
-1,146,2.57533860206604
-1,118,1.6713340282440186
-1,127,1.590447187423706
-1,189,3.733464002609253
1,179,2.5791332721710205
-1,96,1.5521748065948486
-1,132,2.3852648735046387
-1,160,2.9852144718170166
-1,346,5.520141124725342
-1,137,1.8642287254333496
1,325,4.383755683898926
-1,227,3.44389009475708
-1,801,14.513049602508545
-1,105,1.8945338726043701
-1,172,2.9450228214263916
-1,801,11.841423749923706
-1,77,1.108537197113037
1,204,2.3556883335113525
-1,138,1.9407563209533691
-1,439,6.938253164291382
1,253,4.635131120681763
1,580,8.424277067184448
-1,171,2.594897747039795
-1,96,1.9229545593261719
-1,298,5.292152166366577
-1,205,3.6915853023529053
-1,59,0.9421572685241699
-1,116,1.8755388259887695
-1,177,3.4846460819244385
-1,211,4.133071184158325
1,236,2.9291579723358154
-1,801,11.62256669998169
-1,105,1.7008910179138184
1,394,7.061783075332642
-1,91,1.3842108249664307
-1,279,4.66473650932312
-1,801,10.387641429901123
-1,73,1.1244688034057617
-1,165,2.582775115966797
1,180,2.052492380142212
1,218,2.5244107246398926
1,199,2.900390386581421
1,378,4.659051418304443
-1,629,8.76330041885376
1,204,3.002009630203247
1,229,3.5097689628601074
-1,801,13.013656377792358
-1,421,6.474411249160767
-1,392,5.286858558654785
1,209,2.9187734127044678
-1,192,2.834246873855591
1,200,2.4140915870666504
1,139,1.5556042194366455
1,211,3.624540328979492
-1,122,1.904855489730835
-1,170,3.198025941848755
-1,325,4.54387092590332
-1,145,2.55511474609375
1,767,9.540294170379639
-1,167,2.6037607192993164
-1,85,1.3981497287750244
1,675,9.509483575820923
-1,465,6.514229774475098
1,85,1.5142099857330322
-1,335,4.445919752120972
1,511,6.526034116744995
-1,95,1.4781291484832764
-1,111,1.541259527206421
1,667,10.386732578277588
-1,94,1.4808359146118164
1,79,1.1156136989593506
-1,83,1.259779691696167
-1,191,2.442188024520874
-1,64,1.144179344177246
-1,104,1.651780366897583
-1,294,3.785616397857666
-1,107,1.4316437244415283
-1,108,1.7327995300292969
-1,801,10.729353189468384
1,337,4.9112160205841064
-1,307,4.8673505783081055
1,271,3.4999802112579346
-1,109,1.9223840236663818
-1,62,1.11798095703125
-1,124,1.9115264415740967
1,209,3.707793951034546
1,253,4.156058311462402
1,55,0.7127034664154053
-1,801,10.60779857635498
1,408,5.384118318557739
-1,394,6.088813781738281
1,773,11.90879225730896
-1,120,1.777404546737671
-1,151,2.8717474937438965
-1,801,11.501747369766235
-1,387,6.478752613067627
-1,58,0.818467378616333
-1,91,1.53009033203125
1,517,6.873772382736206
-1,389,6.013831615447998
1,511,7.006258964538574
1,134,1.8800573348999023
1,433,6.18597412109375
-1,371,6.268709182739258
-1,121,1.943410873413086
-1,263,3.6425528526306152
1,321,4.263032674789429
-1,96,1.6471216678619385
1,321,4.634851932525635
-1,540,7.1929543018341064
1,90,1.328230619430542
1,230,3.437976121902466
1,783,12.222671508789062
1,199,2.661024332046509
-1,760,11.896871089935303
-1,801,10.533501863479614
-1,200,3.25935959815979
-1,252,4.123074293136597
1,376,6.253722190856934
-1,123,1.3512065410614014
1,104,1.295203685760498
-1,287,5.724420785903931
1,419,6.376264333724976
-1,177,3.3959743976593018
-1,115,1.9801766872406006
-1,108,1.7327985763549805
-1,167,2.7650680541992188
1,569,8.996416568756104
1,554,7.805891990661621
1,128,1.7391600608825684
-1,378,6.522290468215942
-1,338,6.063889741897583
-1,102,1.6133482456207275
-1,241,4.120336532592773
-1,273,4.086507320404053
-1,307,4.56947922706604
-1,208,3.0275492668151855
-1,67,0.8086867332458496
1,492,6.276708126068115
1,188,2.8206186294555664
-1,194,2.698002338409424
1,626,8.388274431228638
1,392,6.730085134506226
-1,88,1.670027256011963
-1,172,2.711421251296997
-1,641,9.382941722869873
-1,801,18.019555807113647
-1,329,4.483415603637695
-1,152,2.2722232341766357
1,704,9.331720352172852
-1,134,2.1929216384887695
1,178,2.6194710731506348
-1,472,7.716629266738892
-1,206,3.737611770629883
-1,165,2.705127716064453
-1,435,5.723289728164673
-1,84,1.1839516162872314
1,183,2.750258445739746
-1,403,7.5050787925720215
1,253,2.8566131591796875
1,189,3.429845094680786
-1,82,1.3463108539581299
-1,115,1.9135794639587402
-1,81,1.3825831413269043
1,131,1.8670051097869873
-1,171,2.6312780380249023
1,306,5.269922494888306
1,125,1.887117624282837
-1,285,3.2910618782043457
-1,96,1.2315831184387207
-1,87,1.337937831878662
1,650,8.171176671981812
-1,189,2.7522695064544678
-1,149,2.399221658706665
-1,75,1.1231119632720947
-1,132,1.5839734077453613
1,242,3.559924840927124
-1,118,1.7129738330841064
-1,153,2.329418182373047
-1,611,9.060880184173584
-1,194,3.1003336906433105
-1,168,2.9440970420837402
-1,801,13.488373279571533
-1,97,1.945596694946289
-1,109,1.5358026027679443
1,519,8.255136013031006
-1,150,1.845116376876831
1,211,2.8266682624816895
-1,119,2.0263638496398926
-1,116,1.7971553802490234
-1,801,9.398770809173584
1,375,5.5029542446136475
-1,124,1.7482891082763672
-1,356,5.652358531951904
-1,114,1.9018712043762207
1,247,2.9526255130767822
-1,80,1.1730635166168213
-1,113,1.9171526432037354
-1,801,10.492091417312622
-1,801,10.777174949645996
-1,80,1.2604141235351562
-1,246,3.846590995788574
-1,106,1.5715885162353516
-1,474,6.600711345672607
-1,377,6.240988492965698
-1,254,4.1479315757751465
-1,330,5.262054204940796
1,598,8.446470499038696
1,579,8.5895516872406
-1,674,8.703454494476318
1,281,3.7635653018951416
1,300,4.6109020709991455
1,154,2.2017323970794678
-1,223,3.818467140197754
-1,198,3.176501989364624
-1,93,1.5569889545440674
-1,402,4.672555446624756
-1,114,1.8359861373901367
1,161,2.6844699382781982
-1,461,7.485762119293213
-1,801,11.610796928405762
-1,196,3.4023683071136475
-1,210,3.1701879501342773
-1,97,1.783759355545044
-1,771,10.95706558227539
-1,419,7.810103416442871
-1,125,1.790224313735962
-1,273,4.547405481338501
1,277,4.539521932601929
1,462,6.620301008224487
-1,118,1.5904254913330078
-1,125,1.6780476570129395
-1,54,0.7927353382110596
-1,190,4.402387619018555
-1,801,9.693400144577026
-1,151,2.602299928665161
-1,268,4.361659288406372
-1,104,1.568105697631836
-1,111,1.4504711627960205
-1,222,2.7176308631896973
-1,324,4.407706260681152
-1,801,10.757121801376343
-1,106,1.7379348278045654
1,345,5.91449761390686
1,407,7.293575763702393
-1,382,6.79185676574707
-1,160,2.4755516052246094
-1,372,5.274242877960205
-1,801,12.661161422729492
1,236,2.45369815826416
-1,194,3.2438292503356934
1,488,6.195795774459839
-1,160,2.5950279235839844
-1,801,11.95215392112732
1,257,3.6658945083618164
1,528,7.677181959152222
-1,79,1.3170714378356934
-1,199,4.105372905731201
-1,269,5.3851637840271
-1,106,1.6864826679229736
-1,186,3.3536131381988525
-1,153,3.0277018547058105
1,133,2.267613410949707
-1,188,3.3614206314086914
-1,255,4.021480321884155
1,344,4.409722805023193
1,192,2.7279715538024902
-1,76,0.9178400039672852
-1,372,5.775197744369507
-1,626,7.963848352432251
1,760,9.891728401184082
-1,590,9.358288288116455
1,116,1.3891432285308838
-1,103,1.711580514907837
-1,154,1.8925814628601074
1,620,8.72542119026184
1,281,3.802060604095459
-1,106,1.619136095046997
-1,113,1.841836929321289
-1,125,1.3925235271453857
-1,223,3.439394474029541
-1,562,7.155980110168457
-1,197,3.474377393722534
-1,152,2.895522356033325
-1,168,2.4610230922698975
1,60,0.7904841899871826
1,102,1.471954584121704
-1,130,2.108585834503174
-1,293,5.498881101608276
-1,223,2.711348056793213
1,235,3.5376980304718018
-1,248,3.6170716285705566
-1,148,2.515159845352173
1,737,10.010481595993042
-1,83,1.0363328456878662
-1,159,2.6909573078155518
-1,57,0.9241950511932373
-1,801,10.153025388717651
-1,487,7.724297523498535
1,670,8.49634313583374
-1,124,2.1716179847717285
-1,101,1.7546703815460205
1,266,3.7672574520111084
1,472,9.245820999145508
1,272,4.564293384552002
-1,258,4.087498903274536
-1,111,1.906196117401123
1,653,8.845669746398926
-1,309,4.744366645812988
-1,94,1.165282964706421
-1,285,3.7349588871002197
-1,170,3.1907198429107666
-1,174,2.2910144329071045
1,224,3.357680320739746
-1,93,1.4158434867858887
1,462,6.827869892120361
-1,122,1.894385814666748
1,259,3.7435803413391113
-1,219,3.970003604888916
-1,801,9.125755786895752
-1,86,1.4292302131652832
-1,240,3.9917449951171875
-1,801,13.166807889938354
-1,350,6.23063588142395
-1,267,3.0864434242248535
-1,147,2.2310261726379395
-1,136,2.3253369331359863
-1,166,2.6475725173950195
-1,148,2.7289233207702637
1,437,5.083300590515137
-1,160,2.492499589920044
1,301,4.928877830505371
-1,801,10.647948503494263
-1,361,7.1851418018341064
1,352,5.824156284332275
-1,148,2.350956678390503
1,235,3.3609156608581543
-1,534,7.453843832015991
-1,486,6.5803492069244385
-1,84,1.3331372737884521
-1,208,3.212911367416382
-1,78,1.2075824737548828
-1,282,4.3206634521484375
-1,738,9.465436458587646
-1,226,3.9283242225646973
1,487,7.500086784362793
-1,119,1.9301481246948242
1,446,6.1053626537323
1,742,10.340423345565796
-1,161,2.846669912338257
1,160,2.1809911727905273
-1,402,6.481638431549072
-1,801,11.080370664596558
1,213,3.024157762527466
1,168,2.13614821434021
-1,361,5.145047664642334
-1,321,3.8523905277252197
-1,165,2.5666799545288086
-1,636,9.600542545318604
-1,443,5.93210506439209
-1,801,12.628973245620728
-1,186,2.729326009750366
-1,175,2.5545949935913086
-1,128,2.549433469772339
-1,138,1.94339919090271
-1,656,8.33156681060791
-1,144,2.8199620246887207
1,112,1.6216564178466797
-1,135,2.0505592823028564
-1,163,2.9564788341522217
-1,66,1.006960153579712
-1,91,1.4804284572601318
1,112,1.9198508262634277
-1,233,3.611910104751587
-1,158,2.6416709423065186
1,498,6.211175441741943
-1,277,5.2981321811676025
-1,208,3.8868439197540283
-1,310,4.400102615356445
-1,801,10.032879114151001
1,357,4.49202823638916
-1,801,10.808795690536499
-1,136,1.755915880203247
-1,161,3.26693058013916
-1,425,8.369720458984375
-1,124,1.5304033756256104
1,191,3.535888910293579
-1,801,11.038965225219727
-1,127,1.9007902145385742
-1,609,8.878631114959717
1,282,5.11502480506897
1,177,2.795682668685913
-1,406,6.562536954879761
1,793,12.749999046325684
1,284,3.9993231296539307
-1,801,11.728177547454834
-1,628,7.630796194076538
-1,334,6.065080404281616
-1,146,2.155031681060791
-1,801,10.712307453155518
-1,649,9.463066816329956
-1,259,4.164891004562378
-1,146,2.3573317527770996
-1,138,2.9086315631866455
1,216,3.6301443576812744
-1,394,6.7769458293914795
1,470,7.1456663608551025
-1,119,1.9571447372436523
1,113,1.7231597900390625
-1,430,6.123349189758301
-1,268,2.864379644393921
-1,416,5.546659469604492
-1,114,1.9636402130126953
-1,215,3.8809423446655273
-1,801,12.907668590545654
-1,245,3.591827869415283
-1,100,1.5335159301757812
-1,430,6.466529369354248
-1,238,3.5815606117248535
-1,89,1.440711259841919
1,98,1.43619704246521
-1,263,3.5290470123291016
-1,128,1.9783711433410645
1,536,7.6073057651519775
1,409,5.860189199447632
1,332,4.930497407913208
1,319,4.414757966995239
-1,129,1.7762742042541504
-1,801,13.334990978240967
-1,95,1.431171178817749
-1,687,8.286706447601318
-1,459,8.10790729522705
-1,104,1.6805739402770996
1,152,2.2831478118896484
-1,46,0.5015573501586914
1,244,3.293884754180908
1,326,4.6392858028411865
1,168,2.0993590354919434
1,430,6.4711503982543945
-1,118,1.8343369960784912
-1,88,1.1066563129425049
-1,492,6.268858194351196
1,305,3.7900404930114746
1,323,4.590827226638794
-1,70,1.0225203037261963
1,510,6.316230058670044
-1,189,3.2360846996307373
1,216,3.7115955352783203
-1,134,2.1396288871765137
-1,250,3.170680284500122
-1,345,4.6750288009643555
-1,190,3.0315070152282715
-1,115,1.557800054550171
1,127,1.9345695972442627
-1,66,1.120398998260498
-1,57,0.888962984085083
1,177,2.6999192237854004
-1,120,1.7579174041748047
-1,71,1.1704087257385254
-1,230,4.066568613052368
1,179,2.9966366291046143
-1,105,1.6704614162445068
1,275,3.4206583499908447
-1,116,2.097604990005493
-1,123,1.7522649765014648
-1,546,8.185621976852417
1,173,2.5711829662323
1,371,6.369228839874268
-1,290,5.121458053588867
-1,204,3.259887933731079
-1,244,2.595217227935791
-1,122,1.801943063735962
-1,101,1.5136828422546387
1,161,2.319549322128296
-1,77,1.0400335788726807
-1,108,1.7018969058990479
-1,801,10.859215497970581
1,178,2.7725844383239746
-1,107,1.7025065422058105
-1,207,3.09195613861084
-1,206,2.8160457611083984
-1,147,2.464358329772949
-1,94,1.257633924484253
1,207,3.1993894577026367
-1,107,1.8127667903900146
-1,309,3.7764666080474854
-1,164,2.090636968612671
1,179,2.6922645568847656
-1,217,3.9056527614593506
-1,121,1.6320245265960693
-1,113,1.8158133029937744
-1,113,1.8204772472381592
1,261,3.4440853595733643
-1,94,1.5756990909576416
-1,145,2.5665411949157715
-1,136,2.370023250579834
-1,65,0.9876716136932373
1,568,8.825486421585083
-1,143,2.2319257259368896
-1,624,8.470704317092896
1,233,3.5940184593200684
-1,124,2.116739511489868
-1,138,2.3252274990081787
-1,85,1.438330888748169
1,178,2.803090810775757
-1,305,6.6284565925598145
-1,88,1.466966152191162
-1,91,1.4930291175842285
-1,91,1.3756577968597412
-1,82,1.1536188125610352
-1,100,1.674947738647461
-1,380,4.552691698074341
1,186,2.629786252975464
1,428,5.186458110809326
-1,374,5.667382478713989
-1,309,4.843341588973999
1,213,3.583554983139038
-1,150,2.308628797531128
-1,172,2.7940309047698975
-1,244,3.636291980743408
1,504,8.728206634521484
1,215,3.1483755111694336
-1,82,1.0398943424224854
-1,139,2.6368093490600586
-1,452,8.194206476211548
1,754,10.133759021759033
-1,284,3.8114280700683594
-1,413,6.4756810665130615
1,201,2.8437955379486084
-1,801,10.518164157867432
1,148,1.614537000656128
-1,192,2.91742205619812
-1,276,4.505261182785034
-1,151,2.693974256515503
-1,489,7.512710809707642
-1,128,1.6096839904785156
-1,325,5.614519834518433
1,184,2.624370574951172
-1,105,1.8460240364074707
1,205,2.847381830215454
-1,502,7.567397832870483
-1,110,1.6501672267913818
-1,801,10.72857117652893
1,129,2.0031113624572754
-1,427,7.00510573387146
1,383,3.898712635040283
1,640,10.833712577819824
-1,723,11.702579736709595
-1,183,2.8628830909729004
-1,160,2.7135889530181885
-1,80,1.303051471710205
-1,408,5.744901895523071
-1,246,4.605339050292969
-1,170,2.7567121982574463
1,489,6.504040956497192
-1,132,1.7994928359985352
1,463,6.751999139785767
-1,150,2.374582290649414
1,299,4.1670496463775635
-1,309,3.998359203338623
1,242,3.1766250133514404
